Best,Mean,Worst,Diversity
317836.87566359615,318527.27752870286,322205.54105962,728462.9755843806
317836.87566359615,317960.5482446281,319430.22841420147,180350.54574391618
317836.87566359615,317840.3985090173,317857.1877171647,3952.6972701040795
317836.87566359615,317837.9697461411,317855.46788209386,1127.7434029071592
317836.87566359615,317837.3451881928,317841.6770209967,409.8247461823048
317836.87566359615,318253.62599436345,319549.7148857819,123947.14871172165
317836.87566359615,318074.85030672926,319430.22841420147,80618.70875509584
317836.87566359615,317838.2455576045,317855.46788209386,394.40883740986465
317836.87566359615,317837.08240561985,317837.3925186552,49.61808567121625
317836.87566359615,317836.979034608,317837.3925186552,33.07872378081083
317836.87566359615,318000.77322920406,319430.22841420147,14570.985459517979
317836.87566359615,317998.0699529212,319418.03934825194,14391.276724704367
317836.87566359615,317839.5768197274,317855.46788209386,197.32148286968004
317836.87566359615,317837.3408331493,317837.3925186552,4.651695531676523
317836.87566359615,317837.23746213753,317837.3925186552,10.853956240578555
