Best,Mean,Worst,Diversity
3338.484813785214,3350.4887377594396,3393.693216943587,8397.333341981703
3338.484813785214,3344.665295117093,3366.553157992995,6115.420196019428
3338.484813785214,3340.602046116312,3353.786650495239,2687.571869015606
3338.484813785214,3338.975777306818,3349.0528545785446,699.1877463225514
3338.484813785214,3338.527306931922,3338.7056462417922,41.628296602783394
3338.484813785214,3346.6649689254104,3359.820550067102,1584.0859720806234
3338.484813785214,3342.813070943863,3352.8100232263832,1170.9025299718087
3338.484813785214,3339.6018805361973,3349.275806651145,394.1643083957306
3338.484813785214,3339.0564368009996,3349.0096714672973,211.81302490992675
3338.484813785214,3338.4984818228745,3338.5972201086747,4.414980208480756
3338.484813785214,3348.1319247562396,3358.7987126529706,420.1823132948689
3338.484813785214,3343.208371408593,3352.6712890721246,287.25723308153056
3338.484813785214,3339.7408029374565,3349.0096714672973,103.5280867460956
3338.484813785214,3338.5496674664923,3339.01435569308,5.376833395418998
3338.484813785214,3338.488513920377,3338.521815136847,0.33301216469772044
