Best,Mean,Worst,Diversity
3339.678832753681,3360.5859159046986,3414.4207783182023,5141.01253349587
3337.8718894879257,3349.29191657205,3404.937537612079,2501.8797261543714
3337.8718894879257,3345.476418170744,3404.937537612079,1798.1778929805819
3337.5132144600234,3341.825744186916,3357.973601741976,887.3629931628511
3337.5132144600234,3339.5102731802826,3342.991269798743,395.8000850175363
3337.5132144600234,3338.630305532898,3342.991269798743,268.5558070342058
3337.5132144600234,3337.7152549333077,3338.0138853937306,41.50627864049147
3337.5132144600234,3344.97215170267,3357.973601741976,1485.0569325016486
3337.5132144600234,3344.01896209432,3357.9715693740236,1206.3352421853215
3337.5132144600234,3340.9046031241205,3348.9252595363273,757.5705652120973
3337.5132144600234,3340.1620426329237,3348.7667499932604,632.6595318867685
3337.5132144600234,3339.565764247544,3348.7667499932604,531.6398928345279
3337.5132144600234,3346.4525852899305,3357.3016214089216,1249.6478924184494
3337.5132144600234,3344.8027144497996,3351.0437004507894,931.3093651864988
3337.5132144600234,3342.8396280936804,3349.324617240472,766.4077394385581
3337.5132144600234,3341.597312324414,3346.2580606547376,712.0928395372366
3337.5132144600234,3340.3460027974347,3345.829615423729,648.639036866196
