Best,Mean,Worst,Diversity
17806420.16011086,18645431.21215347,22003382.362495605,232016333.5408382
17806420.16011086,18067362.69595999,19291520.928055435,84382010.94283958
17806420.16011086,18001208.63997867,19291520.928055435,66724514.5179428
17806420.16011086,17866763.75835294,19009570.62351195,22899026.676351078
17806420.16011086,17806484.844929725,17807067.008299533,23286.53479219973
17806420.16011086,18622538.010014974,20507896.862213988,206272586.0249275
17806420.16011086,18066872.097977523,20464243.837018084,91336706.00315535
17806420.16011086,17866811.273987614,19009016.11021943,22899652.986010198
17806420.16011086,17806543.382888027,17807067.008299533,37234.13270626217
17806420.16011086,17806470.116298378,17807067.008299533,18278.800134140998
17806420.16011086,18517954.802599307,20459647.501147248,183235068.61948976
17806420.16011086,18059114.52124437,19835539.169098977,86901892.72004631
17806420.16011086,17880775.096196797,19289333.070434127,28213272.46420434
17806420.16011086,17806525.26144855,17807067.008299533,34759.93023059517
17806420.16011086,17806444.287624437,17806902.71038248,9168.455160763115
