Best,Mean,Worst,Diversity
43002.948737394065,43675.3019674059,45860.20164373962,182335.7592038529
42918.721554626674,43211.626246912914,45539.34715437919,67736.20838475485
42918.721554626674,43038.29980902104,43208.0489852992,16953.21180511477
42918.721554626674,42999.83782241902,43196.97583769241,11924.66069366406
42917.24674972473,42958.80239089561,43048.198565132036,9432.144469998857
42917.24674972473,42942.39918259899,43048.198565132036,7512.699856767962
42917.24674972473,42933.211724044,43048.198565132036,5455.63139120493
42917.24674972473,42932.95495168851,43048.198565132036,5415.206106636193
42917.24674972473,43305.8354715198,44212.722053135454,71357.63220368378
42917.24674972473,43134.51814757844,43977.869047310975,43560.225849904215
42917.24674972473,42970.95656519846,43196.97583769241,13780.741770750748
42917.24674972473,42934.37609858815,43027.48770702606,5441.109531288166
42917.24674972473,42929.148213990666,43027.48770702606,4151.489959208615
42917.24674972473,43909.520064407916,45954.015989809544,247138.40272020124
42917.24674972473,43171.73321291501,45348.32082751606,72730.25722016703
42917.24674972473,43101.97521593743,45348.32082751606,58719.56381691076
42917.24674972473,42934.912955509804,43028.9707277861,5393.904937987834
42917.24674972473,42922.14295323621,42997.21720515937,1789.160169288276
