Best,Mean,Worst,Diversity
17802724.0353314,18456166.24107427,21141637.37566556,695570415.5036378
17802724.0353314,18112053.239039592,19582555.16494824,395877389.12122023
17802724.0353314,17945857.58393052,19357882.335895184,207336819.21874642
17802724.0353314,17841716.1057327,19354743.422424935,60644048.276661724
17802724.0353314,17802857.04299262,17803056.554484483,127687.35478448868
17802724.0353314,18405939.746732417,20519971.917992853,172403583.0488098
17802724.0353314,17891701.813749038,19577227.507956006,33731558.276667684
17802724.0353314,17802956.798738558,17803056.554484483,27931.6088591069
17802724.0353314,17802906.920865588,17803056.554484483,32919.39615537599
17802724.0353314,17802807.165119667,17803056.554484483,24938.936481345445
17802724.0353314,18179732.650738753,20512176.85989848,31798631.774087213
17802724.0353314,17908845.38762177,18860866.10563633,9534738.167087514
17802724.0353314,17802941.378600556,17803304.228728667,12353.208923049271
17802724.0353314,17802757.287246708,17803056.554484483,2992.6723777614534
17802724.0353314,17802724.0353314,17802724.0353314,0.0
