Best,Mean,Worst,Diversity
26901.65835332941,27773.395233066403,28469.682060334475,113129.29660700276
26842.206809923864,27575.940154128697,28146.26669379384,107995.45472292439
26841.87083701609,27344.056897223847,28072.389460107013,99883.38063045018
26841.87083701609,27219.13786444617,28072.389460107013,79770.69214651143
26838.774358680257,27131.435746681393,28072.389460107013,71769.20735849786
26836.559716902324,26971.2195892182,28072.389460107013,40226.634182693044
26836.559716902324,26937.98221318177,28072.389460107013,30512.69492083056
26836.559716902324,26923.116722893854,28072.389460107013,28992.335338207937
26836.559716902324,26915.67918084433,28072.389460107013,27937.438275161978
26835.90262117413,26910.329157461296,28072.389460107013,26573.244514828555
26835.90262117413,26909.983133271635,28072.389460107013,26593.7516331811
26835.90262117413,26885.990142133116,27600.475442207848,17607.57919662366
26835.90262117413,26848.64776989382,26907.309828282465,3871.6055343187
26835.90262117413,26848.048983594075,26899.66405454524,3693.028248433977
26835.90262117413,26844.95115410543,26889.885100348507,2832.4883311854246
