Best,Mean,Worst,Diversity
323982.3570328523,324534.5939367275,325516.99720955343,118705.42156646663
323982.3570328523,324205.1023300596,325094.8449421449,65374.15534972615
323982.3570328523,324061.7274505494,325014.1349301706,25438.41260228015
323982.3570328523,323989.2745231465,324018.73667547357,1768.6094582012738
323982.3570328523,323986.24300785,323997.8383908773,1131.9144704003702
323982.3570328523,324414.2496886157,325519.9522395035,107524.08174474176
323982.3570328523,324244.62362078024,325056.52338982024,74436.21680102294
323982.3570328523,324072.85726832796,325014.1349301706,29086.961264733516
323982.3570328523,323993.5893956704,323997.8383908773,1187.7302308296785
323982.3570328523,323990.30407740123,323997.8383908773,1362.8415345933754
323982.3570328523,324328.4359121657,325069.6003889474,74525.11337918544
323982.3570328523,324187.7293270115,324987.8678393654,54924.01620263426
323982.3570328523,324050.5307946651,324272.9260326356,18341.179269722954
323982.3570328523,324021.6541058591,324270.4137805494,11108.511275897792
323982.3570328523,323989.977400733,323997.8383908773,1529.4159850597498
