Best,Mean,Worst,Diversity
14100.887706557185,14454.65095016191,15306.12424269036,68222.15837158525
14096.19595974105,14236.182931225549,14420.819553493193,22145.644771074214
14096.19595974105,14199.344821003931,14377.074472819315,18868.986439506945
14096.19595974105,14163.474340733883,14377.074472819315,15706.473808607176
14096.19595974105,14120.619734936947,14238.274626164108,5798.321967055997
14096.19595974105,14583.742699069797,15268.211190067836,85467.28867649619
14096.19595974105,14325.805546534893,15101.421737050008,46258.319225418134
14096.19595974105,14170.877357564643,14644.97428894551,20579.718245366377
14096.19595974105,14130.623012538814,14304.394513750958,8257.474608002194
14096.19595974105,14118.600501039304,14192.174787106997,5452.720440129937
14096.19595974105,14601.352337783126,15193.092455217196,81193.00056029073
14096.19595974105,14267.664001570807,14661.697055532395,36407.62767062432
14096.19595974105,14163.78121491179,14369.66969950365,15724.052168455455
14096.19595974105,14154.159882614365,14325.830430269849,13313.733657768853
14096.19595974105,14128.856767968618,14297.310891878426,7582.118118883294
