Best,Mean,Worst,Diversity
3341.2783018413184,3346.2260489605155,3357.104241390073,952.296476897689
3341.2783018413184,3344.4601306802715,3351.7612024354794,721.0092138669675
3341.2783018413184,3343.45699335046,3348.369455750671,529.0629693202104
3341.2783018413184,3342.8919929887697,3348.016702709134,415.25351681626444
3341.2783018413184,3342.350323555186,3348.016702709134,277.9838656005045
3341.2783018413184,3346.402455244607,3356.7804039959346,1010.597867981236
3341.2783018413184,3344.2161295571377,3350.2865289003817,661.8899512637613
3341.2783018413184,3342.244266532387,3348.1156378485794,212.55487918315657
3341.2783018413184,3342.0272203752,3347.6625265710145,162.30468595712455
3341.2783018413184,3341.5850899130646,3341.7232325479413,20.481997739163944
3341.2783018413184,3347.712373823175,3355.533159772028,1011.3251446584986
3341.2783018413184,3344.2735617334756,3350.273440893242,671.8375095427473
3341.2783018413184,3343.010919079176,3350.273440893242,466.3618214039393
3341.2783018413184,3342.1350413212444,3348.3221385009283,223.01166557789202
3341.2783018413184,3341.483772161817,3341.7675729495404,34.173769159289805
