Best,Mean,Worst,Diversity
317558.1012020733,318263.3569725514,321621.07074596884,919449.9772574275
317553.4983023363,317671.3381594524,321621.07074596884,165143.44377221307
317551.0004618357,317563.12374904845,317574.70172957616,7672.950412952225
317551.0004618357,317558.5951110635,317574.70172957616,6439.871902082115
317551.0004618357,317554.0523492006,317561.99435678154,2996.655970407999
317551.0004618357,317552.23715139634,317561.99435678154,1418.514238989097
317551.0004618357,318582.2702471322,321683.3653494917,305005.7799358249
317551.0004618357,317572.8844837416,317590.81458030274,1864.5688757132739
317551.0004618357,317564.383470192,317590.81458030274,2306.432491996442
317551.0004618357,317560.50897030893,317574.70172957616,1801.6648000784335
317551.0004618357,317557.0856021237,317574.70172957616,1649.717857925105
317551.0004618357,317574.6455157445,317585.80602580094,447.41768452269025
317551.0004618357,317570.2070655586,317580.86198180885,386.9578013693099
317551.0004618357,317566.6517451118,317574.57365402835,412.5937441000133
317551.0004618357,317562.19669671386,317574.57365402835,337.15324924729066
317551.0004618357,317555.2799757449,317560.7480867268,216.50717452378012
