Best,Mean,Worst,Diversity
41523.22883692074,42134.35899342407,45601.98505197976,168367.59786110788
41523.22883692074,41709.66721530417,42744.146011449186,40306.099442509745
41514.06199240345,41603.98483373206,41745.90187319605,15980.177489594338
41506.71860490188,41552.567919000794,41642.84629879416,8942.345850513724
41499.95428469245,41527.15586418919,41633.87734191974,6269.7618161240025
41499.95428469245,41508.85709057216,41526.394776084555,1618.1646702457583
41496.492258179234,41501.80309607971,41526.394776084555,1089.4107898172297
41496.492258179234,41498.952375661655,41503.49427168544,401.6597516116526
41496.492258179234,41497.85199749649,41500.337481559414,195.00922851259384
41496.492258179234,41497.19567223152,41497.744962685276,115.63592462349334
41496.492258179234,41496.854556700106,41497.744962685276,98.05430753249675
41496.492258179234,41496.54813698906,41497.05104627754,20.116371539072134
41496.492258179234,41496.52019758415,41497.05104627754,10.616973867843626
41496.492258179234,41496.492258179234,41496.492258179234,0.0
