Best,Mean,Worst,Diversity
17817096.22626089,18755772.792186648,22032398.73984962,959900136.350903
17817096.22626089,18321973.151477575,19883030.520187695,527928391.3453854
17817096.22626089,17907997.290182106,19026597.527785085,134400000.76276806
17817096.22626089,17847473.785761427,19026597.527785085,47360503.71561313
17817096.22626089,17817122.581254005,17818150.019933105,41112.977146763355
17817096.22626089,18700252.99233213,20716724.43869452,216286154.77650148
17817096.22626089,18288816.317051806,20284487.65880074,146611721.92182595
17817096.22626089,17894077.784053292,19350324.74957896,29214349.6043516
17817096.22626089,17817218.476018958,17818610.492677014,43652.97657588869
17817096.22626089,17817119.555387348,17817560.778529096,8852.88648712635
17817096.22626089,18211786.859649707,19348879.267711498,28250297.402211774
17817096.22626089,17817807.31219456,17818610.492677014,37396.18765921518
17817096.22626089,17817445.575376157,17818610.492677014,26552.24215555191
17817096.22626089,17817317.882996526,17818610.492677014,18543.69222239405
17817096.22626089,17817096.307471327,17817096.63231306,6.496834754943848
