Best,Mean,Worst,Diversity
330.71412878724806,331.603573375765,339.4620253933611,1067.539823874774
330.7077593680872,331.14903108478245,338.29033078720454,599.2894493450744
330.7077593680872,330.7913920988124,331.7770112011844,100.92782409868016
330.7077593680872,330.71985060263677,330.74531312056547,10.003785293208182
330.7077593680872,330.71303458260434,330.74531312056547,6.0253873168276755
330.7077593680872,331.815020673581,338.307544708729,290.8559128961804
330.7077593680872,331.0497889265811,331.94024417439954,91.74856890205166
330.7077593680872,330.79152880735967,331.7323315119219,24.772627507888444
330.7077593680872,330.7175135953481,330.75130197810535,2.4808377854419064
330.7077593680872,330.70919068031804,330.71727735522325,0.4674656178246437
330.7077593680872,331.1043230636484,332.0532607275962,26.02774569323543
330.7077593680872,330.7475287044096,330.8330584768269,1.3239423360532214
330.7077593680872,330.7334590021319,330.8330584768269,1.690998265831979
330.7077593680872,330.71618752405067,330.74531312056547,0.5508625767682247
330.7077593680872,330.7115665629416,330.71727735522325,0.2284316912655413
