Best,Mean,Worst,Diversity
17801949.109766018,18334179.54156033,21076058.696158443,626875402.1082708
17801949.109766018,17997342.217531756,20289403.47473041,280276121.93779606
17801949.109766018,17828233.993344374,18845683.842537038,40888552.17977707
17801949.109766018,17801999.96397792,17802265.791580893,66591.24936999008
17801949.109766018,17801959.95099633,17802165.934372354,16478.670081585646
17801949.109766018,18400972.58468182,19402431.9159418,147860625.35608608
17801949.109766018,18039554.067002896,19402431.9159418,80826168.34593208
17801949.109766018,17956699.759465046,19348841.346653383,55695822.2337905
17801949.109766018,17802048.588009134,17803056.554484483,35567.83842584863
17801949.109766018,17802004.482001938,17803056.554484483,21041.44965083897
17801949.109766018,18117068.05572504,19401758.6011691,25213666.762983683
17801949.109766018,17906970.23687931,18845524.21255632,9404153.80954099
17801949.109766018,17802352.55801656,17803056.554484483,18023.660210244358
17801949.109766018,17802131.919069685,17802596.403073758,12590.575817231089
17801949.109766018,17801980.777947504,17802265.791580893,2850.1363338790834
