Best,Mean,Worst,Diversity
316083.54187466553,317255.89755534474,319995.3172148259,326963.74278434494
316083.54187466553,316471.6744849038,319984.39590760577,139565.0225215109
316083.54187466553,316084.3673097693,316085.376174896,181.59572281851433
316083.54187466553,316083.8170197002,316085.376174896,93.54931175499223
316083.54187466553,316083.54187466565,316083.54187466553,0.0
316083.54187466553,316866.4893453118,319984.39590760577,249849.59515065
316083.54187466553,316282.31765640574,319984.39590760577,75150.26250217744
316083.54187466553,316084.7533160494,316098.5992011889,405.3187189255841
316083.54187466553,316084.47817101487,316098.5992011889,344.78681131941266
316083.54187466553,316083.54187466565,316083.54187466553,0.0
316083.54187466553,316863.8432564932,319978.7902273633,248927.4042372171
316083.54187466553,316087.729672696,316102.19065924274,1257.5838959023822
316083.54187466553,316084.1838797463,316085.376174896,166.92132097459398
316083.54187466553,316083.8170197002,316085.376174896,93.54931175499223
316083.54187466553,316083.8170197002,316085.376174896,93.54931175499223
