Best,Mean,Worst,Diversity
3341.2783018413184,3346.2260489605155,3357.104241390073,952.296476897689
3341.2783018413184,3342.911436434612,3348.1712788511613,420.60558377528605
3341.2783018413184,3342.4184891285704,3347.461594447078,303.42035981146273
3341.2783018413184,3341.5162588274893,3342.062035266572,44.42934260646189
3341.2783018413184,3341.408441715109,3341.6266072660997,31.22008268824311
3341.2783018413184,3344.975244322269,3352.176490808669,757.4537466935853
3341.2783018413184,3343.5287647685227,3352.176490808669,599.3992522628346
3341.2783018413184,3342.5049293485413,3348.516042470058,347.95561396598214
3341.2783018413184,3341.5729151142987,3342.0234401049875,42.108609427073134
3341.2783018413184,3341.4786347485556,3341.702044265338,34.79056861660638
3341.2783018413184,3346.667987722398,3356.5358612738237,1069.6470544175481
3341.2783018413184,3343.1229093478637,3349.369232816526,471.82689527427465
3341.2783018413184,3342.2319892053138,3347.461594447078,227.537798724577
3341.2783018413184,3341.833901724333,3345.192886435061,109.13435628868274
3341.2783018413184,3341.6927341869887,3345.192886435061,107.11818119755844
