Best,Mean,Worst,Diversity
19053.117191728288,20272.788506623438,21533.725288929374,233427.52818297996
19050.342451868986,19763.018172036176,21517.30576317724,194812.13251963127
19050.17787989213,19389.559352146247,21428.424253911577,113110.12004094868
19050.17787989213,19165.525600060493,21079.878113776405,42112.20718113814
19050.17787989213,19061.93880665898,19125.140253058966,3626.1161442836747
19050.17787989213,19051.768637467285,19055.077137528566,369.7693623651903
19050.17787989213,20596.602501540674,21573.936830493803,210200.23655557845
19050.17787989213,19715.476910395784,21464.201048546733,182493.82594780374
19050.17787989213,19337.42561746886,21066.47225974881,96138.44700801838
19050.17787989213,19265.278535078425,21066.47225974881,75374.40965954517
19050.17787989213,19059.984603872763,19135.92689626854,2942.660906365025
19050.17787989213,20781.77403740587,21577.54214718347,195456.82283155978
19050.17787989213,19768.037921308227,21564.618763705083,187728.03442023875
19050.17787989213,19087.9086556543,19153.190735489516,7829.315901223585
19050.17787989213,19064.395240751917,19124.793682714844,3876.4160188240894
19050.17787989213,19060.495927691558,19124.793682714844,3182.3850263673885
