Best,Mean,Worst,Diversity
78.5786170487607,85.7597172176208,99.52321569808329,4217.135560861101
78.19373038044678,81.67777915621791,85.99920425242823,2581.6924746308787
78.19373038044678,80.39170408429261,85.3556423396413,1947.5586697457125
78.19373038044678,78.79057053790484,82.4044008096773,523.3328710235352
78.19373038044678,78.47220288771966,78.99265416788558,240.85546301449494
78.19373038044678,85.55198218170844,94.17036260594264,821.9413453998836
78.19373038044678,83.09929709767864,86.88924388187237,615.5931912734235
78.19373038044678,79.84401864925286,85.29361910452972,345.58833047865636
78.19373038044678,79.10651050033205,82.41033390904283,201.1103023122575
78.19373038044678,78.5692034903424,78.97590462977529,50.69765138795576
78.19373038044678,84.27372691347578,92.36783074853972,203.1862836358555
78.19373038044678,79.66866965123444,84.93872673089946,105.91185166030976
78.19373038044678,78.4543812493257,79.1304004123048,16.6945209737151
78.19373038044678,78.30128228177416,78.73728748716033,8.602272472877488
78.19373038044678,78.19440412212012,78.20046779717995,0.06063675059856166
