Best,Mean,Worst,Diversity
305.47038754147036,305.59749885469034,305.8276274012427,110.76712536569403
305.47038754147036,305.5455084203526,305.8276274012427,65.79042350328007
305.47038754147036,305.50991772156823,305.8276274012427,29.192918098157293
305.47038754147036,305.49115959936677,305.5066193735005,13.243105978298104
305.47038754147036,305.4809192492346,305.5066193735005,10.749709678730937
305.47038754147036,305.57692110922414,305.8276274012427,23.30669085668626
305.47038754147036,305.52357558191443,305.8276274012427,8.90017128516422
305.47038754147036,305.50619974124527,305.54909845586326,2.478511440103375
305.47038754147036,305.49614341312093,305.5066193735005,2.91992063150019
305.47038754147036,305.4937264144758,305.5066193735005,2.9400179621065945
305.47038754147036,305.57250745722394,305.8276274012427,6.170811196020168
305.47038754147036,305.5007976023247,305.52821131009614,1.0625759913184538
305.47038754147036,305.497227721093,305.52821131009614,0.9114324351488676
305.47038754147036,305.48674951574844,305.5066193735005,0.834827765822638
305.47038754147036,305.47825442970054,305.49789936929153,0.5584153784361661
