Best,Mean,Worst,Diversity
317954.2091451402,318547.51739003294,320842.7500679258,184463.22639694536
317954.2091451402,317969.9754936922,317992.98200880655,1938.686295209045
317954.2091451402,317962.3064889594,317991.5288393856,1782.244720225921
317954.2091451402,317958.99621737294,317991.5288393856,1474.676523341157
317954.2091451402,317957.1302326607,317967.11741069244,882.4458334979136
317954.2091451402,317977.2088244058,317992.98200880655,2619.8140831372584
317954.2091451402,317969.97311771265,317992.98200880655,2259.4821932643536
317954.2091451402,317964.55778814433,317981.55717968056,1369.329441034526
317954.2091451402,317959.2356425132,317967.9632607909,1244.3712805062532
317954.2091451402,317956.03468804416,317967.9632607909,625.436076223792
317954.2091451402,317978.7528570956,317996.57591622276,2817.116628047661
317954.2091451402,317966.03171533206,317991.5288393856,2107.8291766167386
317954.2091451402,317961.4086879281,317981.55717968056,1829.4104223733302
317954.2091451402,317955.91590082226,317965.5875163546,580.2969319332624
317954.2091451402,317955.3469822615,317965.5875163546,409.621363717597
