Best,Mean,Worst,Diversity
30813.666504145156,31271.439091141066,31749.31508137047,79296.34803295245
30697.379224689757,31006.286256703705,31608.65471620716,68421.1658966443
30657.07554949405,30792.42053098804,31273.25970375545,27019.03434840921
30653.42193431464,30688.997449090086,30753.059278934805,6430.194524892708
30652.191404701436,30665.1082612509,30719.639922975337,3432.86986185519
30652.191404701436,30655.100186812175,30665.96351641218,753.5279390485666
30652.191404701436,30653.275025204417,30665.594647595844,358.25996656914504
30652.191404701436,30652.366825737285,30654.8310117959,64.92236637688256
30652.191404701436,31502.692701377506,32258.476933325237,88421.45470683015
30652.191404701436,31081.738923562672,31639.307629450595,70559.72787967687
30652.191404701436,30888.00696710595,31591.349816979542,47917.80371442789
30652.191404701436,30719.423049744924,30875.59918213533,10632.668828782793
30652.191404701436,30672.90159075266,30721.681806050503,4374.889104262613
30652.191404701436,31347.310588456858,31869.503254738716,80631.90475981882
30652.191404701436,31191.24183608243,31869.503254738716,86806.73807311374
30652.191404701436,30923.93744319502,31551.23564379078,63663.719147459145
30652.191404701436,30827.935585183448,31515.30202105304,46302.814965079386
30652.191404701436,30693.144899704825,30945.40482110264,8892.232255200666
