Best,Mean,Worst,Diversity
17.92250750248487,19.2885252123237,22.156226046504308,248.6462028625113
17.90148836467914,18.301229300503564,19.0269121964336,88.91047206563414
17.84352240041429,18.08873983549524,18.97552381614934,56.39436032971035
17.835791122260513,17.960154095216645,18.763085685786436,23.986903971558352
17.800547500079098,17.873496867039787,17.959247159389676,11.548138218640545
17.778146561232152,17.843281278531872,17.931940207777604,11.205819852779499
17.770827082055867,17.80359287963621,17.90762406086774,7.125492460659352
17.770827082055867,17.786913532686814,17.89540987938564,4.57169535230495
17.770827082055867,17.774261433910134,17.794785182893666,1.12671093572488
17.770655244359386,17.770970982793,17.774392306545664,0.09592304518990602
17.770655244359386,17.770663836244204,17.770827082055867,0.003264916233138848
17.770655244359386,17.770655244359382,17.770655244359386,0.0
