Best,Mean,Worst,Diversity
3339.678832753681,3360.5859159046986,3414.4207783182023,5141.01253349587
3339.678832753681,3344.12888125596,3349.6886778643534,754.2745510921513
3337.7981514147064,3342.386445210445,3349.6886778643534,881.0312710823168
3337.5132144600234,3340.9360765474203,3348.7667499932604,794.9655825898694
3337.5132144600234,3340.0602233932086,3347.310501424651,643.9731266759072
3337.5132144600234,3338.3667052048195,3345.721531660799,287.78808938469774
3337.5132144600234,3337.541195542143,3337.7650211621244,9.90516484880527
3337.5132144600234,3347.0121012093405,3357.973601741976,1435.3917359738834
3337.5132144600234,3344.301872968573,3357.3016214089216,988.5399328789263
3337.5132144600234,3341.181721917531,3348.0091187752864,706.4423015678312
3337.5132144600234,3339.333265451188,3343.9538827492024,401.91649771090806
3337.5132144600234,3338.632644255744,3343.9538827492024,313.86719071706284
3337.5132144600234,3350.0791775268926,3404.937537612079,1966.4670260055063
3337.5132144600234,3344.891155531801,3350.995463343431,852.2566881341113
3337.5132144600234,3342.7997381392815,3349.4171725281876,809.6681486925231
3337.5132144600234,3340.343060856002,3345.7307317872337,619.5884673293212
3337.5132144600234,3339.644075868119,3345.7307317872337,536.9535602536571
