Best,Mean,Worst,Diversity
16.75924489216689,17.792345037966488,19.80829328788102,198.4603532756255
16.718712714285786,17.107907985174805,18.16149602163391,83.9793732149095
16.718712714285786,16.87783596932692,17.113967210075593,25.16460453989058
16.71755908117632,16.790726070642943,17.113967210075593,18.85268221179338
16.71755908117632,16.737375825087163,16.790978738504677,4.4626449732561575
16.71755908117632,16.72586631419686,16.745571772395053,2.134138530251736
16.716619944541627,16.721937364424683,16.745571772395053,1.5245584230050824
16.716619944541627,16.717347002955414,16.723469816630082,0.22391386486372156
16.716619944541627,16.71708857441946,16.723469816630082,0.16840116910406877
16.716619944541627,16.71663924759803,16.717006005669802,0.00733516143532853
16.716619944541627,16.716619944541627,16.716619944541627,0.0
