Best,Mean,Worst,Diversity
3341.2783018413184,3346.2260489605155,3357.104241390073,952.296476897689
3341.2783018413184,3343.357417668537,3347.7070291423943,499.2061604566975
3341.2783018413184,3342.2073332443315,3347.632132802361,250.25364208204837
3341.2783018413184,3341.738057369404,3346.206327779705,131.617881735609
3341.2783018413184,3341.6760407724314,3346.206327779705,118.91394652941517
3341.2783018413184,3346.1706658812263,3351.8213521840325,760.556305969129
3341.2783018413184,3343.7953456005503,3348.3770325819496,517.9531859375352
3341.2783018413184,3343.1136972545296,3347.2303821297864,421.8582434499276
3341.2783018413184,3342.6325441508584,3347.2303821297864,366.179309638876
3341.2783018413184,3342.1846235948133,3347.2303821297864,262.1224803627474
3341.2783018413184,3344.055344298568,3348.697248468231,630.8331664005063
3341.2783018413184,3342.935322579665,3348.5492287241714,434.1285143658447
3341.2783018413184,3342.241382761662,3347.391513901886,242.33019569439375
3341.2783018413184,3341.8411848123897,3347.2338476705236,154.83025939714707
3341.2783018413184,3341.455832409123,3341.7232325479413,38.290086084883114
