Best,Mean,Worst,Diversity
35509.93423563016,35906.767888781265,36698.169329281496,63147.29770314059
35296.12244850371,35735.896178797375,36239.85186143729,44289.35953165552
35168.41294432424,35520.972205142716,35982.78409800119,52873.94092259501
35168.41294432424,35403.033252862355,35785.31079776347,47642.83852969174
35168.41294432424,35318.18618157688,35699.24517433769,36285.90263384537
35165.2592258489,35231.22939332618,35457.75343174969,18255.120494705123
35165.2592258489,35201.146835372034,35457.75343174969,11452.684934423378
35165.2592258489,35170.17735258651,35188.76815162279,1098.3813076019578
35165.2592258489,35167.30765247291,35173.04464522598,578.8438764448583
35165.2592258489,35166.103597049136,35171.438083021996,278.21509136964596
35165.2592258489,35165.65662217029,35171.438083021996,147.47246361578436
35165.2592258489,35165.347679311635,35167.02829510343,33.61231583605695
35165.2592258489,35165.2592258489,35165.2592258489,0.0
