Best,Mean,Worst,Diversity
35264.45743010024,35669.256651568016,36276.95856460661,67087.46171498872
35264.45743010024,35486.09938795634,35837.69179275483,38959.50041326209
35264.45743010024,35434.97997986698,35837.69179275483,32761.79134537565
35239.42247537254,35416.10835320364,35837.69179275483,33780.99593488289
35239.42247537254,35379.67906126404,35627.90498971587,24548.353679579086
35239.42247537254,35343.226087062976,35595.75668001429,19273.234978260312
35238.795843646796,35305.15765080498,35433.171716878176,15147.758287987817
35238.795843646796,35290.545178909924,35433.171716878176,13120.171132859941
35238.795843646796,35287.3534215096,35427.429502777624,12753.230483551924
35238.795843646796,35269.24687111653,35423.99100534636,9453.113379592542
35238.795843646796,35267.09850094141,35423.99100534636,9039.66405264318
35238.795843646796,35266.665558406974,35423.99100534636,8981.112598968364
