Best,Mean,Worst,Diversity
18808.606325817585,20064.114805665176,21443.29564582684,237579.63437075008
18808.606325817585,19535.16395865173,21213.85021897152,194197.05011120858
18808.606325817585,18974.79570369099,21170.705065657316,55372.64368042628
18808.252702594553,18953.145661703937,21115.285440841017,50137.76474185291
18808.252702594553,18835.252114285093,19015.39643172329,8172.874088471348
18808.252702594553,18811.726007956844,18832.032740621267,845.5818206440345
18808.252702594553,18809.295091787855,18815.79368550553,229.87684458246076
18808.252702594553,20475.34316963025,21342.052062650622,204175.25396308952
18808.252702594553,19844.591010865897,21342.052062650622,212880.37046982365
18808.252702594553,19185.901240403364,20926.30655425181,112159.15152961077
18808.252702594553,18839.614771980243,18973.929861914847,9206.928421465142
18808.252702594553,18819.619134322948,18973.006106446912,3752.8568176931585
18808.252702594553,20331.741424733762,21384.442568387458,225014.9029059949
18808.252702594553,19586.065060285466,21384.442568387458,203352.90797662418
18808.252702594553,18960.52743892134,20971.345839571477,51905.87274408764
18808.252702594553,18843.62011269268,19000.31179222695,10476.91502666155
18808.252702594553,18814.545486568062,18827.941116878643,1502.5295621449259
