Best,Mean,Worst,Diversity
498.4173980576824,520.676824955837,550.5962013052249,11216.67033155103
498.4173980576824,510.20077178194185,533.7872703883987,6833.389433632928
490.32291919451757,506.0142584033695,527.8765423398922,5396.869041868357
489.7323390364851,501.87210687052186,512.1895993028928,4859.2632388695965
489.2919935901475,499.05192302426775,508.97484021019625,4537.9063136394425
489.11781826657426,496.8828808871907,503.8422681919135,4118.61594279625
488.68584531568393,494.1165762784003,503.3360325258893,3625.021773408606
488.68584531568393,491.29335269478025,499.9561776902451,2241.1062515321833
488.54229856333563,489.9111251589861,498.66704653055433,1104.147747230445
488.4257936254111,489.05371802431875,489.8020761144822,328.16025505394305
488.4257936254111,488.8866736565709,489.39386353290365,248.59562188069424
488.38013513212564,488.77281399871146,489.2631682140443,223.85562519925338
488.3534371677469,488.61827710066365,489.1186020666529,215.4315751172636
488.3534371677469,488.493033438075,488.9365643243961,130.49762446719222
488.3534371677469,488.4124936525387,488.92342224328195,60.774042890555734
488.3534371677469,488.3672856306691,488.4257936254111,13.050232558801099
488.3534371677469,518.7279651645046,536.8324548582118,2635.3523886667176
488.3534371677469,506.9036439108442,521.8536701154251,2126.8769147850726
488.3534371677469,501.5478173110291,513.7385024996277,1500.3336430241347
488.3534371677469,497.16820490433656,504.4548314613735,971.7996534371975
488.3534371677469,494.0282148822457,500.5999098820619,936.7228307639032
488.3534371677469,517.0133508020268,540.1349346103325,821.2820384179724
488.3534371677469,510.6574900408532,530.2479464673474,620.1169099688534
488.3534371677469,505.5792612632851,518.526432485868,340.5206806674755
488.3534371677469,501.83789385639767,507.26279936624803,285.44876622645205
488.3534371677469,498.44127881566857,507.19093792707713,282.6311053630159
