Best,Mean,Worst,Diversity
18797.006126329434,20246.69722615526,21504.42065272601,949811.9984041953
18796.920597446668,19079.24547336652,21171.046470026693,347122.6791954734
18796.920597446668,18858.37530843292,19304.875526308762,76929.02394444906
18796.920597446668,18846.658341513998,19304.875526308762,67876.33627346282
18796.920597446668,18809.45440828771,18972.046395732654,18295.37455655798
18796.920597446668,20435.626026988815,21282.31812039868,203058.65248534753
18796.920597446668,19627.31834619659,21238.423530385975,201791.04989898019
18796.920597446668,18970.526894337254,21201.294824289078,56527.418545443186
18796.920597446668,18816.34250153522,19081.292836637054,6883.713395726056
18796.920597446668,18799.549509707336,18838.11816901505,900.0225763310009
18796.920597446668,20310.23308938483,21460.31645492398,61065.25578336799
18796.920597446668,19453.985118714794,21210.78116924584,45670.99063252921
18796.920597446668,18851.20817410693,18989.836174882363,3503.4643140071785
18796.920597446668,18810.238356691978,18917.690907129425,1137.362776226557
18796.920597446668,18797.114770769396,18798.691272908378,16.962425748584792
