Best,Mean,Worst,Diversity
323.6980482538508,339.9790755769937,358.65269489311135,2318.7552343897696
316.87802595338655,326.80011163760196,341.46213026999476,1561.977103089115
313.2965732952944,317.5823198904191,327.94730509101106,708.9362488084212
313.2965732952944,315.9428272783208,318.39413251803467,355.7794400414477
312.46546395954533,314.44941510608567,318.2698856258497,422.12217996859346
312.30038393875583,313.3075039144626,316.8850184150357,243.2212218361987
312.2942798496922,312.72923431067744,316.8850184150357,128.44309741854073
312.2788388395473,312.3179233944514,312.4654185869764,8.373652165384954
312.2788388395473,312.28994599028647,312.40327807189396,3.643240444342041
312.2788388395473,312.2849587128904,312.3520420189274,2.1596567407235625
312.2788388395473,312.2824989985164,312.3520420189274,1.3908604082224656
