Best,Mean,Worst,Diversity
85.67422761942996,85.73290831035348,85.84183333333334,15.253989070939326
85.67074358974358,85.71595484642151,85.84183333333334,12.63662510679498
85.67074358974358,85.68996167297169,85.84183333333334,6.332071511371481
85.67074358974358,85.67200038224843,85.67460144057623,0.33050426272592404
85.67074358974358,85.6710919927122,85.67422761942996,0.1254250687095464
85.67074358974358,85.73275279992647,85.84183333333334,15.321307098419283
85.67074358974358,85.69905745566146,85.84183333333334,8.682288185292606
85.67074358974358,85.67271587924303,85.67460144057623,0.3639838174109684
85.67074358974358,85.67198169119112,85.67460144057623,0.3241493032393521
85.67074358974358,85.6710919927122,85.67422761942996,0.1254250687095464
85.67074358974358,85.72416093063235,85.84183333333334,14.204305036593837
85.67074358974358,85.70722615775769,85.84183333333334,10.904451203821793
85.67074358974358,85.67306428221167,85.67460144057623,0.3361115799199581
85.67074358974358,85.67161459716517,85.67422761942996,0.26130222647822166
85.67074358974358,85.6710919927122,85.67422761942996,0.1254250687095464
