Best,Mean,Worst,Diversity
12657.296698673314,13096.793928561561,13691.185810651441,234171.99273601663
12656.456413583688,12895.866640509419,13358.744893641178,192043.37307306918
12656.456413583688,12791.598482658797,13358.744893641178,147101.9509335488
12656.456413583688,12697.667441077685,13040.289543471925,52227.424383830454
12656.456413583688,12660.196904185383,12707.162660654922,4150.671345719975
12656.456413583688,13134.290697818142,13726.265908080986,83631.10892989358
12656.456413583688,12887.458938168322,13360.872012743857,58947.984138178515
12656.456413583688,12697.83904007587,13092.467112020728,14353.221877614349
12656.456413583688,12658.44951340753,12663.797487425087,428.8324898816936
12656.456413583688,12657.217677387638,12658.392700168071,118.2789229333248
12656.456413583688,12875.570517584161,13358.744893641178,12156.376049158494
12656.456413583688,12774.35712691965,13092.467112020728,8129.718479058103
12656.456413583688,12696.686121025192,13036.711158286209,3519.544283064157
12656.456413583688,12658.635754560639,12663.797487425087,124.58193996100636
12656.456413583688,12657.956306465967,12663.599501836528,91.08492720153299
