Best,Mean,Worst,Diversity
304.78136967722264,305.5179228410216,305.992353194337,85.84901578824099
304.77965687084253,305.2553188046529,305.85935499662503,73.00677596435713
304.77965687084253,305.09931005249354,305.85935499662503,56.91864651725359
304.77965687084253,304.9235751510254,305.1736866920192,35.54120981776401
304.77965687084253,304.79693228101377,305.11186455029144,6.4775995686033525
304.77965687084253,305.3518364060049,305.9693707712925,87.67570030148369
304.77965687084253,305.1718733556754,305.85935499662503,81.30476904241971
304.77965687084253,305.11184971306983,305.85935499662503,73.2911143691964
304.77965687084253,304.9501074804154,305.85935499662503,46.458026275343514
304.77965687084253,304.82741205054685,305.08720260689745,16.057520999705957
304.77965687084253,305.2673292065482,305.9693707712925,80.21629260452403
304.77965687084253,305.08577425678,305.85935499662503,62.2992166815622
304.77965687084253,304.93515495033455,305.2044778133186,37.61499682371823
304.77965687084253,304.8747868186601,305.1736866920192,28.519144636798387
304.77965687084253,304.7995664325009,305.16379165861304,7.47101791952349
