Best,Mean,Worst,Diversity
3369.5036863755786,3373.4493118041414,3429.555010098029,1341.7938891823178
3369.5036863755786,3373.4483173486233,3429.555010098029,1341.8535565134075
3369.5036863755786,3373.384937269445,3429.555010098029,1332.5087609091793
3369.5036863755786,3372.8893304448925,3429.555010098029,1179.1033859920794
3369.5036863755786,3369.834261029526,3370.3957247174967,45.41783476538103
3369.5036863755786,3369.738167603113,3370.071286022472,38.73698229379261
3369.5036863755786,3369.6338098190863,3369.923568873742,32.45678994197306
3369.5036863755786,3369.5756589241973,3369.923568873742,21.492073552964484
3369.5036863755786,3369.5492648693407,3369.833717794523,14.825084143055392
3369.5036863755786,3369.5062433519765,3369.5411424996387,0.9442842229686903
3369.5036863755786,3369.50368637558,3369.5036863755786,0.0
