Best,Mean,Worst,Diversity
319417.09658785956,319832.56888492504,321896.12423527543,410715.4028262301
319417.09658785956,319588.270685777,320191.19374525454,124544.2371921083
319417.09658785956,319501.58473823196,319680.7922091981,62790.67294815206
319417.09658785956,319469.8471430771,319680.7922091981,43873.60800186155
319417.09658785956,319439.83406205627,319521.72177920997,20927.10095857852
319417.09658785956,319760.8998400369,321664.3363488077,85773.36962228274
319417.09658785956,319667.11933966674,321664.3363488077,59532.540312477504
319417.09658785956,319601.6805876297,321664.3363488077,54921.60256387305
319417.09658785956,319456.8130672439,319520.57487533987,8447.543892857677
319417.09658785956,319437.07933141117,319520.57487533987,5784.772010908171
319417.09658785956,319745.21271013294,321662.76172060095,23881.65233722073
319417.09658785956,319527.25609281467,319732.6568202304,5409.340961913986
319417.09658785956,319508.08833318634,319732.6568202304,4313.692674081656
319417.09658785956,319479.13019650057,319588.5270683649,3141.852927256201
319417.09658785956,319465.69411212916,319586.87670052383,2338.2377976246644
