Best,Mean,Worst,Diversity
301.5904365959212,301.5989607869829,301.6031326212899,3.9962342931973467
301.5904365959212,301.5969092090978,301.6031326212899,4.577856037802178
301.5904365959212,301.593072679953,301.60216702428966,3.1643447904375535
301.5904365959212,301.59116811651876,301.60216702428966,1.0710505498790326
301.5904365959212,301.59072876918015,301.59628006109745,0.44410335339648555
301.5904365959212,301.5976657974416,301.6031326212899,1.1763628950841962
301.5904365959212,301.59605356689514,301.6031326212899,1.1619978619073095
301.5904365959212,301.59336485321177,301.60216702428966,0.8319904538432752
301.5904365959212,301.59277833179334,301.60216702428966,0.7027817497262276
301.5904365959212,301.5913152905985,301.60216702428966,0.32221704699770726
301.5904365959212,301.6007915239337,301.6031326212899,0.16995692566734988
301.5904365959212,301.59629311050224,301.60216702428966,0.2463389957380855
301.5904365959212,301.59394702482854,301.60216702428966,0.1990692981366351
301.5904365959212,301.5921896354741,301.59628006109745,0.12271276870166048
301.5904365959212,301.59102094243883,301.59628006109745,0.05259118658642592
