Best,Mean,Worst,Diversity
99.85935124768453,106.3401560357272,117.17130662960172,975.8926924004401
99.49665411006542,102.51201649326262,108.72277328001289,526.1159900947564
99.30133074760546,101.18528468443972,103.66269804667448,282.15780579334694
99.30133074760546,100.36789870812648,102.97192571890439,209.17209353711064
99.1895007622878,99.75163657173593,102.15786978835715,127.2073511205301
99.1895007622878,99.58582969286074,100.78037693141016,80.89949271157087
99.1895007622878,99.34228015860894,99.8274489630962,30.75760951552317
99.0880201385834,99.18476335867538,99.6560531875415,23.60948687585993
99.0880201385834,99.15518372179338,99.30133074760546,15.385603830643518
99.0880201385834,99.11185021662664,99.21306045097,7.696304039873965
99.0880201385834,99.08802013858343,99.0880201385834,0.0
