Best,Mean,Worst,Diversity
13037.287878890611,13298.441341161906,14078.737575798415,63758.94558593012
13035.743860201996,13098.997154220026,13314.83106342434,16391.413436386938
13034.663860231913,13053.047418817634,13314.83106342434,6109.585821659975
13034.663860231913,13037.090726820134,13039.937319144632,294.8848211080276
13034.663860231913,13036.25047817815,13039.243273406599,311.58773986036067
13034.663860231913,13035.206533113433,13038.058905066633,147.11197413754235
13034.663860231913,13034.86042215538,13035.614206790797,57.90460208361765
13034.531171215536,13034.676362843235,13034.879899990465,17.785167521355106
13034.531171215536,13034.614952162465,13034.879899990465,17.240968033753234
13034.531171215536,13034.577612371262,13034.663860231913,12.074700490251416
13034.531171215536,13034.557709018805,13034.663860231913,8.492097048088908
13034.531171215536,13034.544440117168,13034.663860231913,4.776804589550011
13034.531171215536,13034.53117121553,13034.531171215536,0.0
