Best,Mean,Worst,Diversity
18999.12807380398,20410.51976340313,21535.039883287194,884683.2728359618
18995.928775594777,19638.62384296072,21305.712296760274,714845.836938863
18995.928775594777,19163.975244167446,21213.232673203143,229020.550759028
18995.928775594777,19015.817105700662,19209.17947318456,23605.557672489238
18995.928775594777,19000.755938671326,19040.843210434432,5271.157938992525
18995.928775594777,20484.107081223803,21521.010784743114,219363.97382295696
18995.928775594777,19854.201745814513,21333.383465240644,203500.58399385613
18995.928775594777,19185.279012356066,21293.36939310177,63227.52081052902
18995.928775594777,19013.205640716544,19121.69538701907,4820.141762774791
18995.928775594777,19000.814061438683,19039.843810768703,1414.3673417899008
18995.928775594777,20724.879023975278,21327.10487263855,41027.128158327556
18995.928775594777,20098.328471299646,21208.325499840157,54747.530923742204
18995.928775594777,19221.021971116836,21174.20043504428,19936.273034062688
18995.928775594777,19000.226803582565,19030.165300025932,337.81284058031815
18995.928775594777,18996.35465242692,18997.188952024604,24.978992241900414
