Best,Mean,Worst,Diversity
17802724.0353314,18438400.32101228,20512432.719515786,167045215.27873862
17802724.0353314,18197438.947133265,19415787.40002553,115257702.74497367
17802724.0353314,17933456.58087985,19357882.335895184,47522740.67232984
17802724.0353314,17802879.880701255,17803513.308656994,40600.16797383875
17802724.0353314,17802757.287246704,17803056.554484483,11970.689511045814
17802724.0353314,18427887.259964388,19554175.893827345,155477525.6560418
17802724.0353314,18017724.792884544,19486149.202398278,74254372.3312633
17802724.0353314,17908628.117079694,18859008.843806595,38028516.513872236
17802724.0353314,17855656.26516954,18859008.843806595,20095561.957487848
17802724.0353314,17802790.53916201,17803056.554484483,21281.22579741478
17802724.0353314,18667174.871748544,20521232.56744429,192857341.51818538
17802724.0353314,18064113.042041734,19357882.335895184,85565825.2586844
17802724.0353314,17855787.000090856,18859008.843806595,20108406.136196412
17802724.0353314,17802854.408457987,17803304.228728667,35511.67524179816
17802724.0353314,17802740.661289047,17803056.554484483,6317.863908607513
