Best,Mean,Worst,Diversity
13081.055831949046,13381.500352686515,14043.937809260247,63427.36089445512
13071.279630321405,13238.457797255387,13906.446939861095,43105.85939623354
13051.911312147407,13110.37292246988,13653.996679267173,16389.451996025888
13050.02113007806,13079.458868404112,13264.427011380198,6334.117634485041
13050.02113007806,13067.801363809176,13242.668953930408,5021.362001447616
13049.892987803303,13065.053402297714,13242.668953930408,4583.878904316602
13049.892987803303,13052.029498061216,13062.401257217716,507.9193179885351
13049.892987803303,13051.01322201798,13055.41659835595,267.2326815375327
13049.892987803303,13050.708296705405,13052.742551939218,193.67093494147048
13049.892987803303,13050.25461516885,13052.08635252147,102.61225059981916
13049.892987803303,13049.994842532209,13050.584352812744,33.166901431859515
13049.892987803303,13049.960274281737,13050.584352812744,22.72242538990031
13049.892987803303,13049.899394917038,13050.02113007806,2.4347032203659182
13049.892987803303,13049.8929878033,13049.892987803303,0.0
