Best,Mean,Worst,Diversity
19185.485426696905,20601.81865884573,21766.711763828298,888148.2366395219
19182.602545298607,19708.68027850261,21451.348370479765,592557.7783736323
19182.602545298607,19312.175787364475,21421.567892507555,174190.4611726729
19181.79302641625,19199.120802803976,19275.815500872413,17534.75301367136
19181.79302641625,19188.46364660174,19266.29420880989,7982.227773200837
19181.79302641625,19186.721070510008,19266.29420880989,6994.3824906878435
19181.79302641625,19184.100019996135,19252.37186485769,3393.8104164069664
19181.79302641625,20613.264288211943,21854.71173087544,227378.04060376785
19181.79302641625,19830.367169688452,21482.04927956519,178983.9686608947
19181.79302641625,19309.95968042581,21011.33681441678,42553.60896245885
19181.79302641625,19232.361314756985,19856.575025884085,17090.693144877332
19181.79302641625,19185.155966972387,19196.097657280603,853.5513250038348
19181.79302641625,20362.707369155338,21612.37852591044,57559.055062431216
19181.79302641625,19694.097982446252,21398.47929720741,38235.47699872243
19181.79302641625,19199.53130277826,19265.443624945183,1022.0926190760656
19181.79302641625,19188.560215652877,19209.102250194257,406.0403840567269
19181.79302641625,19185.26351074801,19200.179925984,250.5084812594505
