Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19251.78082179279,21225.090377568496,135962.75371039883
18803.79078332371,18896.239165029267,20099.794743934,31686.313737277982
18803.79078332371,18822.862986694854,18951.894105536565,5853.4342883319805
18803.79078332371,18806.105733609988,18810.624930062353,450.52562149301593
18803.79078332371,18805.017415571696,18808.32685824636,278.9452271233786
18803.79078332371,18804.084020847466,18805.887971716955,91.97818734174507
18803.79078332371,18803.91493969185,18804.681502453757,36.97771240066504
18803.79078332371,18803.806376414876,18803.86874877957,4.989789174869657
18803.79078332371,18803.794681596493,18803.86874877957,1.4813436612894293
18803.79078332371,18803.790783323704,18803.79078332371,0.0
