Best,Mean,Worst,Diversity
331.03085915180816,331.66920450943644,332.32883786942307,113.63741766402273
331.03085915180816,331.4198987651025,332.32883786942307,66.95462349235959
331.03085915180816,331.23897184040544,331.5992581595245,38.452485713623844
331.03085915180816,331.1669326661948,331.5992581595245,32.82515145016589
331.03085915180816,331.09898171632835,331.5766229894814,21.744944294116294
331.03085915180816,331.5053150474952,332.32883786942307,93.24600954616
331.03085915180816,331.4140624741236,332.32883786942307,72.49434146958816
331.03085915180816,331.2572425356364,332.32883786942307,47.46656815350366
331.03085915180816,331.15260990260884,331.55346197481094,30.62469535308952
331.03085915180816,331.06252352950787,331.2333661118899,10.599712702343993
331.03085915180816,331.67362150815535,332.32883786942307,105.80169174543227
331.03085915180816,331.50452865449824,332.32883786942307,75.96238789762094
331.03085915180816,331.3832080076246,332.32883786942307,53.38263064097862
331.03085915180816,331.1627912092011,331.5568442402815,35.73794934644599
331.03085915180816,331.072359485685,331.2333661118899,12.916200899159207
