Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19117.63886356532,19700.442423462282,21420.385799412863,164199.70357313857
19117.63886356532,19158.48607694542,19448.249314783738,11670.300151902666
19117.63886356532,19126.362164290545,19246.21041736567,2831.333994717166
19117.63886356532,19123.300404139096,19218.182569041615,2073.13953044789
19117.63886356532,20773.531267258102,21578.58911625137,200936.29503626184
19117.63886356532,19616.779629476565,21463.873957102296,149574.32972179036
19117.63886356532,19475.653353672933,21459.4229478907,118296.36636437853
19117.63886356532,19235.390362481015,21330.845805928744,43619.38325323451
19117.63886356532,19119.93189624855,19128.5780215283,493.36883779038544
19117.63886356532,20521.077545371783,21733.772830888192,239114.37912988782
19117.63886356532,19311.7060449052,21576.282470785372,64495.63800733455
19117.63886356532,19267.349791816992,21576.282470785372,53733.89403337584
19117.63886356532,19136.277448666144,19221.426532548867,5498.088873186185
19117.63886356532,19125.15768893487,19218.157994849797,2376.9002766295125
