Best,Mean,Worst,Diversity
305.011783717275,306.1024088766709,325.36842145447366,1583.5761969202508
305.011783717275,305.0666807239468,305.1915205832967,48.06064633456134
305.011783717275,305.03955705509844,305.1616810016304,27.99576654804821
305.011783717275,305.0171660267545,305.0264453641404,4.673962377187422
305.011783717275,305.01413340415075,305.0264453641404,2.8775061629504535
305.011783717275,305.0820147338392,305.1915205832967,14.891702229543512
305.011783717275,305.0443112853294,305.1616810016304,8.087570235277212
305.011783717275,305.0280986574459,305.1616810016304,3.68006822063694
305.011783717275,305.01666058965395,305.0264453641404,1.132799699966938
305.011783717275,305.0128948847069,305.01733955443456,0.3555735782101692
305.011783717275,305.0416699792962,305.1616810016304,1.5707806857367927
305.011783717275,305.02668025086075,305.0581175250744,0.5196357982520112
305.011783717275,305.0161822113347,305.0264453641404,0.3078945841726295
305.011783717275,305.0132498819616,305.0264453641404,0.13195482178826978
305.011783717275,305.0117837172751,305.011783717275,0.0
