Best,Mean,Worst,Diversity
3349.2164385314018,3355.80745626529,3384.321295416437,5949.748023524016
3349.2164385314018,3351.577951412791,3363.8770522289005,2683.947550222884
3349.2164385314018,3350.193573040743,3355.288722556516,1232.563161231833
3349.2164385314018,3349.5918151977194,3354.084726661528,530.2963360525323
3349.2164385314018,3349.4527903794833,3354.084726661528,353.7127838645497
3349.2164385314018,3355.0990404591407,3364.2029728096013,1037.590259237566
3349.2164385314018,3351.635206801554,3357.7448555764845,636.323560864203
3349.2164385314018,3349.9830717763516,3355.6499706679906,241.18821082341583
3349.2164385314018,3349.8217215484133,3355.6499706679906,202.27050999627363
3349.2164385314018,3349.4099942160938,3352.536765103952,69.56696904518367
3349.2164385314018,3357.1679029269776,3372.2106689980433,323.3339804965649
3349.2164385314018,3350.852604982601,3357.695927959382,126.89220774578325
3349.2164385314018,3350.222057583178,3354.777230948962,79.86948494021772
3349.2164385314018,3349.867616739967,3353.609699029245,54.26751128853857
3349.2164385314018,3349.281735612665,3349.8186671906633,5.77525300697107
