Best,Mean,Worst,Diversity
18969.874217700235,20224.19665902833,21382.197106763673,233755.76166658927
18969.874217700235,19740.1848273816,21382.197106763673,203735.83137976052
18967.868213230264,19350.51042375395,21298.128174455887,126041.07777641405
18967.868213230264,18981.966879870866,19129.660013889854,4178.742631730031
18966.334835688445,18970.5173609953,18983.19589754305,627.2121868193717
18966.334835688445,18969.620171435094,18973.671966213464,388.1351749667883
18965.455080803724,18968.589213000898,18971.702718150293,341.4276503554247
18965.455080803724,18967.21755405196,18970.048545494225,285.3385656967039
18965.455080803724,18966.344226403715,18969.1619146479,98.58199935041193
18965.455080803724,18965.850970501844,18966.334835688445,87.09573358742637
18965.455080803724,18965.587044036427,18966.334835688445,44.8674991207954
18965.455080803724,18965.499068547953,18966.334835688445,16.71534280970809
18965.455080803724,18965.45508080372,18965.455080803724,0.0
