Best,Mean,Worst,Diversity
29449.667503975885,30591.153995470406,31534.826243578907,438499.79228561965
29425.093086009,30142.61385927037,30638.97754316061,383885.3679107454
29424.296699755076,29839.301288632025,30532.652363538822,375355.40102741285
29424.296699755076,29572.58950164445,30532.652363538822,193781.19681763125
29424.296699755076,29466.76969273832,30100.608976625754,60436.19200145069
29424.296699755076,29444.23088164971,30100.608976625754,29906.745077298252
29424.296699755076,30480.5413594688,31710.15506896738,126117.12737154306
29424.296699755076,29857.277938874984,30677.831702714877,94985.08475129644
29424.296699755076,29789.325088518555,30533.41332937693,86163.87993404194
29424.296699755076,29494.500907042588,30085.120133774668,23963.985426701016
29424.296699755076,29429.52873807085,29449.667503975885,1477.9965958107023
29424.296699755076,30216.007838465426,30631.36725886573,22533.571288347866
29424.296699755076,30037.720509619667,30611.487049317788,23960.382184888862
29424.296699755076,29767.02427027208,30143.911471707084,16809.762874760912
29424.296699755076,29699.281496078784,30064.749285876052,15234.893648575246
29424.296699755076,29492.50068002462,30063.345837362052,5986.915332987726
