Best,Mean,Worst,Diversity
33581.60382492462,34475.04480712986,35674.967960401125,482528.2411650373
33575.45133111668,34146.28025445367,35618.72728742006,408763.71094891714
33575.09606564038,33912.03427449208,34725.24847470764,276771.088372638
33575.09606564038,33730.4182132648,34478.94976178947,180253.212966481
33575.09606564038,33622.359199616156,34090.14731244434,63622.53078696239
33575.09606564038,33593.613909341,34019.80243055611,26518.602274993384
33575.09606564038,34256.77213093311,35169.18523056993,69889.8436413431
33575.09606564038,34022.96099641632,34441.512020255395,50152.52322482744
33575.09606564038,33843.214264997296,34167.90316715463,51643.08017456196
33575.09606564038,33701.49060153199,34127.35606349949,35199.15418635757
33575.09606564038,33693.42782467095,34127.35606349949,34643.99418378269
33575.09606564038,34126.60568381297,34464.30898117516,10753.69476479698
33575.09606564038,34028.90060707641,34275.190036138985,11563.355798211858
33575.09606564038,33958.91579851562,34274.39470829437,12936.746004651679
33575.09606564038,33639.22393285013,34112.589658525,5423.22080015637
33575.09606564038,33579.575317866,33590.97535830975,304.05441917305143
