Best,Mean,Worst,Diversity
18808.606325817585,20250.3788665205,21493.248256936007,946724.0286427008
18808.252702594553,19652.45976166997,21337.367733829138,845819.7603704794
18808.252702594553,19092.1417128876,21337.367733829138,384706.36078657286
18808.252702594553,18998.205139565092,20973.006675459194,268204.55388187483
18808.252702594553,18869.815236222523,20967.46495230618,93272.28403886213
18808.252702594553,20156.910243907558,21387.91083555551,241177.3881418464
18808.252702594553,19584.029762095102,21314.434792392618,199403.4079322634
18808.252702594553,19027.415275940224,20516.881604633785,68813.79457815929
18808.252702594553,18825.101557832662,19006.9559433138,5221.874883399829
18808.252702594553,18811.711087003616,18827.941116878643,972.8342902701515
18808.252702594553,20720.17716201007,21352.557781070947,41709.199845797644
18808.252702594553,19983.555039964216,21255.181942014475,59003.045786914976
18808.252702594553,18885.79234176944,18996.231177950867,4185.878504131382
18808.252702594553,18835.077063661196,18989.79315083438,1858.110922680491
18808.252702594553,18813.6753722177,18822.490002734055,281.6043431136859
