Best,Mean,Worst,Diversity
36132.76369448391,36608.77837716507,37961.974323289876,89467.7556199254
36132.76369448391,36434.89540625032,36822.20448208554,44995.61170175862
36114.22211038751,36304.53993613216,36732.33303360094,38487.127887964816
36100.64982487341,36229.94623132265,36553.94140604853,29767.547147427875
36096.65646214736,36153.60855150455,36446.18183019454,12891.547914317227
36096.65646214736,36133.61931363602,36446.18183019454,8620.238330657005
36096.65646214736,36127.411882231456,36446.18183019454,8168.781943975788
36096.65646214736,36108.65391771919,36123.971494319325,1863.5461423397064
36093.748892873664,36102.1324432456,36114.15121089674,1465.7241173182847
36093.748892873664,36097.68930884693,36114.15121089674,837.7426133487461
36093.748892873664,36096.15592667209,36101.45631007963,451.39032550949923
36093.748892873664,36095.3829160888,36099.053086328524,349.08258764148195
36093.748892873664,36094.74785959766,36096.969004357125,260.8805506628487
36093.748892873664,36094.24783206335,36096.96799805433,163.15864933367993
36093.748892873664,36093.74889287366,36093.748892873664,0.0
