Best,Mean,Worst,Diversity
17802724.0353314,18456166.24107427,21141637.37566556,695570415.5036378
17802724.0353314,18077899.32976416,19415787.40002553,359810353.1288289
17802724.0353314,17894639.331588823,19356136.911341444,136837040.4496902
17802724.0353314,17802881.23277009,17803513.308656994,163844.43154101446
17802724.0353314,17802773.91320435,17803056.554484483,67833.90722925961
17802724.0353314,18132720.917904414,19563402.412930503,106174276.57641822
17802724.0353314,17969516.87747411,19470488.424837414,59975235.10851082
17802724.0353314,17802931.307418,17803513.308656994,42093.35544262454
17802724.0353314,17802790.53916201,17803056.554484483,21281.22579741478
17802724.0353314,17802757.287246704,17803056.554484483,11970.689511045814
17802724.0353314,18119775.495927073,18859435.793692708,22188739.96112856
17802724.0353314,18014104.320090942,18859379.09919976,16905939.831067596
17802724.0353314,17802857.042992633,17803056.554484483,7980.459674030542
17802724.0353314,17802790.539162017,17803056.554484483,5320.306449353695
17802724.0353314,17802757.287246708,17803056.554484483,2992.6723777614534
