Best,Mean,Worst,Diversity
323982.3570328523,324504.8936000784,325595.218182937,489516.6602692044
323982.3570328523,324245.34109708184,325572.3178502788,317774.8044549536
323982.3570328523,324070.74083843915,324933.36217947846,109503.02732728492
323982.3570328523,323997.4651674051,324262.847133802,16898.10578403686
323982.3570328523,323986.4785610343,323997.8383908773,4809.582272410335
323982.3570328523,324498.26726450096,325594.74499245593,118900.61936161568
323982.3570328523,324258.26609308505,325056.52338982024,71964.89607911848
323982.3570328523,324066.3919927264,324275.83569936035,21406.194391742698
323982.3570328523,323989.8633425594,324001.34548450477,1597.6736441109679
323982.3570328523,323984.4178868622,323997.8383908773,711.144351112016
323982.3570328523,324107.32473341364,324274.9511465957,6739.507401643961
323982.3570328523,324054.4588944025,324274.9511465957,4639.358131422254
323982.3570328523,323993.54469283257,324001.34548450477,356.6723611720372
323982.3570328523,323988.5495760623,323997.8383908773,371.55259259976447
323982.3570328523,323985.4533044573,323997.8383908773,247.70172839984298
