Best,Mean,Worst,Diversity
96.85070295647125,103.4707891486228,110.28901948390214,691.5879855569108
95.78457121815254,100.69747350665074,104.18740239451895,651.7266533693378
95.78457121815254,98.26593238892123,103.81754962212266,569.1088965783852
95.78457121815254,96.99311208988092,100.29915992868749,307.00823029064793
95.77595966364785,96.19987065117729,98.00324120439701,102.31020778908277
95.77595966364785,95.95944216915636,96.62061533570554,46.19912405644658
95.77595966364785,95.82666550124468,96.02521139664249,14.279019025971337
95.77595966364785,95.81192610898964,96.02521139664249,11.147764292559273
95.77595966364785,95.77957887378781,95.80865777665856,1.1925890195523436
95.77595966364785,95.77725139682357,95.78457121815254,0.4391892797387982
95.77595966364785,95.77639024137311,95.78457121815254,0.16361953558896403
95.77595966364785,95.77595966364787,95.77595966364785,0.0
