Best,Mean,Worst,Diversity
498.4173980576824,520.9670579997398,539.1552313178169,2187.986304740466
498.4173980576824,512.6436813944168,525.294855203286,1639.8646084847196
496.93053788798926,505.1532183627943,516.5071695311997,1195.9421001929818
490.6801856493461,498.0930694581534,505.6926333346691,1106.5495307124138
490.4504951936291,495.3904505659146,504.2885663958263,866.1376931403111
488.4980357595957,490.68408490131543,497.19655240710233,434.1553363575747
488.4980357595957,490.25317243058146,496.4855932690549,438.03748311447794
488.3534371677469,488.78370488821264,491.52505090446584,114.45319055789605
488.3438378565632,488.4547153873294,488.8282953317255,27.71032847974965
488.3438378565632,488.3909834208681,488.65559173153804,14.99738289640203
488.3438378565632,488.35941532803565,488.57153409210537,5.751732771742013
488.3438378565632,488.3438378565632,488.3438378565632,0.0
