Best,Mean,Worst,Diversity
325.4956893989936,325.5607144453441,325.68919067062734,16.765586767753632
325.4956893989936,325.5196693489346,325.68919067062734,8.213584329075388
325.4956893989936,325.49684543239215,325.51881006696215,0.43929269140255656
325.4956893989936,325.4956893989937,325.4956893989936,0.0
325.4956893989936,325.5531958378814,325.68919067062734,15.554377079562187
325.4956893989936,325.51571872383295,325.68919067062734,6.353209138907005
325.4956893989936,325.4991902744749,325.5201522045585,1.1943552025728081
325.4956893989936,325.49691253927193,325.5201522045585,0.4647933057329965
325.4956893989936,325.4956893989937,325.4956893989936,0.0
325.4956893989936,325.58363980036034,325.68919067062734,18.156683104154695
325.4956893989936,325.5413986497746,325.68919067062734,13.455594419539352
325.4956893989936,325.5003806394672,325.5201522045585,1.5052233643179989
325.4956893989936,325.49796713419676,325.51881006696215,0.8206713049601717
325.4956893989936,325.4956893989937,325.4956893989936,0.0
