Best,Mean,Worst,Diversity
619.1502609391877,619.2484090127034,619.4234337737762,63.10495040542571
619.1502609391877,619.2142475274948,619.4234337737762,46.55101739280519
619.1502609391877,619.1952612321569,619.2568140113557,32.944366806832136
619.1502609391877,619.1805012721627,619.2309018271212,30.240332975083106
619.1502609391877,619.1643730945759,619.2309018271212,18.628045112651193
619.1502609391877,619.2291705676249,619.2568140113557,6.600254971120535
619.1502609391877,619.2118919975879,619.2568140113557,8.43221437742477
619.1502609391877,619.1865493387577,619.2309018271212,7.98344790542194
619.1502609391877,619.1663891167743,619.2309018271212,5.161016827747517
619.1502609391877,619.1542929835844,619.2309018271212,1.532176870737544
619.1502609391877,619.211891997588,619.2568140113557,2.1080535943561927
619.1502609391877,619.2038279087947,619.2568140113557,2.3499762581568575
619.1502609391877,619.1770444239912,619.2568140113557,1.9266683047148945
619.1502609391877,619.1744532055678,619.2309018271212,1.693458646604654
619.1502609391877,619.1744532055678,619.2309018271212,1.693458646604654
