Best,Mean,Worst,Diversity
18808.606325817585,20064.114805665176,21443.29564582684,237579.63437075008
18808.606325817585,19348.414490558567,21183.91134997247,161887.63208405278
18808.252702594553,19068.111917729184,21139.523873343645,89408.85627685444
18808.252702594553,18925.301594261877,20983.073378952355,42811.33505665377
18808.252702594553,18812.14051604447,18822.56403560537,809.9286265651717
18808.252702594553,18810.486011632976,18822.56403560537,578.6660162325024
18808.252702594553,20493.96645275724,21386.22739836579,200531.96665700077
18808.252702594553,19684.043137313776,21386.22739836579,209284.83888436438
18808.252702594553,19169.123475784036,21329.323127562006,118665.0986819275
18808.252702594553,18868.802460601157,19523.919158496552,20290.218620274416
18808.252702594553,18814.470499004863,18834.347165898296,1533.887379839569
18808.252702594553,20556.97191597132,21363.874991992256,183267.07909625903
18808.252702594553,19644.89208978197,21274.93498904945,204843.39885436208
18808.252702594553,18992.951407341003,21198.135827183618,65253.342877022435
18808.252702594553,18831.699494029242,19008.618512838155,7896.568701687993
18808.252702594553,18809.68785683794,18815.165821720708,356.50918968879705
