Best,Mean,Worst,Diversity
474.6320190905824,503.35707649041217,521.2035269658818,2685.171012523992
473.4032519224636,485.3528059352652,500.42127100277503,1904.1241235019463
469.0041979998895,476.59530663708847,496.0248575862163,1314.7276090986293
468.24648380035745,473.0597610714434,494.4326661285169,1087.7239731675247
467.5223117264376,469.7632881990091,477.1165332269187,445.83820435546966
467.1287658392847,468.2890172677888,472.17151452773817,218.71422887156018
467.1238518506077,467.52548100419483,469.16864597621674,90.07687364695443
467.1084214342748,467.1899675028353,467.47522351582154,19.493593504798355
467.1026582308395,467.1268230388431,467.1888764129087,3.557921517805255
467.1026582308395,467.1139870927227,467.14988949936276,1.953643876446165
467.1026582308395,467.10964217588963,467.1241864739131,1.497289608998699
467.1026582308395,467.10323455118294,467.1084214342748,0.20747532367158783
467.1026582308395,467.1026582308394,467.1026582308395,0.0
