Best,Mean,Worst,Diversity
19185.485426696905,20468.29971903209,21737.415702342885,229779.8173348741
19185.485426696905,20219.776448621582,21654.006395733413,223610.35324049735
19183.937095675574,20092.13682708997,21654.006395733413,217853.20207309228
19183.937095675574,19856.089060526025,21410.478401493478,185311.73162130156
19183.937095675574,19638.01078817958,21391.943194254804,142439.43139722053
19183.937095675574,19632.444804550825,21391.943194254804,141190.0674187785
19181.926698956304,19622.181951296236,21391.943194254804,139865.30075230682
19181.926698956304,19406.566087263745,21391.943194254804,79575.94948767507
19181.79302641625,19295.534533256363,21357.902440818878,42068.5851200458
19181.79302641625,19294.658275159723,21357.902440818878,42050.93798712811
19181.79302641625,19293.229979356613,21357.902440818878,41928.31659922379
19181.79302641625,19292.280222755384,21357.902440818878,41788.61982937161
19181.79302641625,19291.774187188214,21357.902440818878,41659.189798976295
19181.79302641625,19291.3694078152,21357.902440818878,41561.96757233754
