Best,Mean,Worst,Diversity
17816828.770218216,18544342.361404307,22374350.19664604,879593772.1112443
17816828.770218216,18272891.511194013,21042951.818697188,582965548.6690989
17816828.770218216,17954015.14182318,19712622.22841612,203083864.1799541
17816828.770218216,17861745.6937691,19607424.42036237,69999915.50966893
17816828.770218216,17816909.78473363,17817747.582304742,111093.14600685611
17816828.770218216,17997248.949126784,19623264.98280133,64855819.783756316
17816828.770218216,17817168.321349367,17817747.582304742,51544.05415143818
17816828.770218216,17817006.29231854,17817702.578328673,47200.78495995328
17816828.770218216,17816891.62883982,17817376.211918354,21757.084014050663
17816828.770218216,17816846.513486512,17817183.635584198,6742.441953659058
17816828.770218216,17996837.370724402,19614976.371071655,16192638.852747992
17816828.770218216,17816899.743291415,17817183.635584198,5677.845855712891
17816828.770218216,17816899.743291415,17817183.635584198,5677.845855712891
17816828.770218216,17816864.25675482,17817183.635584198,3193.788293838501
17816828.770218216,17816864.25675482,17817183.635584198,3193.788293838501
